"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root101|3222",0,NA,NA,NA,NA
"Root101|3457",0,NA,NA,NA,NA
"Root101|3478",0,NA,NA,NA,NA
"Root101|3491",0,NA,NA,NA,NA
"Root101|3541",0,NA,NA,NA,NA
"Root101|3665",0,NA,NA,NA,NA
"Root101|3725",0,NA,NA,NA,NA
"Root101|3771",0,NA,NA,NA,NA
"Root101|3919",0,NA,NA,NA,NA
"Root101|3944",0,NA,NA,NA,NA
"Root101|3962",0,NA,NA,NA,NA
"Root101|149",0,NA,NA,NA,NA
"Root101|4010",0,NA,NA,NA,NA
"Root101|263",0,NA,NA,NA,NA
"Root101|322",0,NA,NA,NA,NA
"Root101|630",0,NA,NA,NA,NA
"Root101|697",0,NA,NA,NA,NA
"Root101|740",2.3912084732342,-0.216275929822323,1.04760840670746,0.149564103064571,NA
"Root101|791",0,NA,NA,NA,NA
"Root101|1145",0,NA,NA,NA,NA
"Root101|2960",0,NA,NA,NA,NA
"Root101|1402",0.89861991860128,0.186993516099089,1.03554216988743,0.481801658043932,NA
"Root101|1818",0,NA,NA,NA,NA
"Root101|1832",0,NA,NA,NA,NA
"Root101|1885",0,NA,NA,NA,NA
"Root101|2189",0,NA,NA,NA,NA
"Root101|2255",0,NA,NA,NA,NA
"Root101|2291",0,NA,NA,NA,NA
"Root101|2437",12.8000818120768,-0.220872578371661,1.05627404635953,0.0209199305072288,0.0966446945054288
"Root101|2467",0,NA,NA,NA,NA
"Root101|4015",1.16577719169896,0.19405882780441,1.03888428433947,0.424190544017904,NA
"Root101|2886",0,NA,NA,NA,NA
"Root101|2973",0.704323719984787,0.179525037630458,1.03223419034179,0.539248482403756,NA
"Root101|3112",0.388592397232986,0.157745018280746,1.02394473570776,0.69153542373564,NA
"Root101|3220",0,NA,NA,NA,NA
"Root101|3225",0,NA,NA,NA,NA
"Root101|3287",0.510027521368294,0.168332198299182,1.02772273032713,0.620023561996291,NA
"Root101|3353",0,NA,NA,NA,NA
"Root101|3411",0,NA,NA,NA,NA
"Root101|3475",0,NA,NA,NA,NA
"Root101|3784",0,NA,NA,NA,NA
"Root101|3896",0,NA,NA,NA,NA
"Root101|4008",0,NA,NA,NA,NA
"Root101|3965",0,NA,NA,NA,NA
"Root101|286",0.558601571022418,0.171627869607363,1.02899669119908,0.596764546800551,NA
"Root101|299",32.5245154396802,-0.257575110807103,1.06971693497592,0.00458862474776647,0.0582280657647607
"Root101|681",5.59527128344178,-0.220074393773873,1.05572101608423,0.0452163890775506,NA
"Root101|725",0.218583223443555,0.133107280043429,1.01684805644784,0.849671327317969,NA
"Root101|728",0,NA,NA,NA,NA
"Root101|748",0,NA,NA,NA,NA
"Root101|766",0,NA,NA,NA,NA
"Root101|1157",0,NA,NA,NA,NA
"Root101|1174",10.401561178661,0.225174983161327,1.05534825718553,NA,NA
"Root101|1181",0,NA,NA,NA,NA
"Root101|2533",0,NA,NA,NA,NA
"Root101|1295",9.61090303436425,0.250510166573989,1.05855296553951,NA,NA
"Root101|1366",0,NA,NA,NA,NA
"Root101|2587",0,NA,NA,NA,NA
"Root101|1392",5.90773006711235,-0.22012851734472,1.05575918194732,0.0433453087950363,NA
"Root101|1543",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|1589",0,NA,NA,NA,NA
"Root101|1678",0,NA,NA,NA,NA
"Root101|1803",0,NA,NA,NA,NA
"Root101|1874",0,NA,NA,NA,NA
"Root101|1880",0,NA,NA,NA,NA
"Root101|2009",0,NA,NA,NA,NA
"Root101|2039",0,NA,NA,NA,NA
"Root101|2045",0,NA,NA,NA,NA
"Root101|2468",0,NA,NA,NA,NA
"Root101|2724",11.2097975177439,-0.223808223039433,1.04461079539853,0.249165727470614,0.4131939716591
"Root101|3129",6.45000112068294,0.07131678283215,0.990238872606352,0.787360182034667,NA
"Root101|3458",1.16577719169896,0.19405882780441,1.03888428433947,0.424190544017904,NA
"Root101|3818",0,NA,NA,NA,NA
"Root101|3844",0,NA,NA,NA,NA
"Root101|3846",0,NA,NA,NA,NA
"Root101|3916",0,NA,NA,NA,NA
"Root101|7",0,NA,NA,NA,NA
"Root101|275",0,NA,NA,NA,NA
"Root101|441",0,NA,NA,NA,NA
"Root101|448",0,NA,NA,NA,NA
"Root101|619",0,NA,NA,NA,NA
"Root101|733",0,NA,NA,NA,NA
"Root101|942",0,NA,NA,NA,NA
"Root101|2327",3.71591479854043,0.215360965740224,1.05005989292578,NA,NA
"Root101|975",6.26225558562618,0.235234811365032,1.05771518240407,NA,NA
"Root101|983",0,NA,NA,NA,NA
"Root101|999",0,NA,NA,NA,NA
"Root101|1017",0,NA,NA,NA,NA
"Root101|1021",1.31282890380275,-0.215186517392836,1.05244178993763,0.14791214003361,NA
"Root101|1027",0,NA,NA,NA,NA
"Root101|1141",0,NA,NA,NA,NA
"Root101|2008",0,NA,NA,NA,NA
"Root101|2047",0,NA,NA,NA,NA
"Root101|2154",0.752897769638911,0.181657324667975,1.03315415005583,0.523200449480557,NA
"Root101|2514",0,NA,NA,NA,NA
"Root101|2560",3.8616369475028,0.215845604328025,1.05032510451663,NA,NA
"Root101|2599",0,NA,NA,NA,NA
"Root101|2659",0,NA,NA,NA,NA
"Root101|2737",3.85880778168399,-0.21943855228631,1.05528391413147,0.062348196145302,NA
"Root101|2769",0,NA,NA,NA,NA
"Root101|2835",0,NA,NA,NA,NA
"Root101|2917",0,NA,NA,NA,NA
"Root101|3105",0,NA,NA,NA,NA
"Root101|3337",0,NA,NA,NA,NA
"Root101|3339",0,NA,NA,NA,NA
"Root101|3481",0,NA,NA,NA,NA
"Root101|3728",0,NA,NA,NA,NA
"Root101|3753",0,NA,NA,NA,NA
"Root101|3955",0,NA,NA,NA,NA
"Root101|3963",0,NA,NA,NA,NA
"Root101|28",0,NA,NA,NA,NA
"Root101|277",0,NA,NA,NA,NA
"Root101|302",0,NA,NA,NA,NA
"Root101|481",0,NA,NA,NA,NA
"Root101|571",0,NA,NA,NA,NA
"Root101|677",0,NA,NA,NA,NA
"Root101|909",0,NA,NA,NA,NA
"Root101|998",0,NA,NA,NA,NA
"Root101|1015",0,NA,NA,NA,NA
"Root101|1349",0.485740496541233,0.166519291337424,1.02704087834977,0.632643960140427,NA
"Root101|1380",0,NA,NA,NA,NA
"Root101|1823",0,NA,NA,NA,NA
"Root101|1945",0,NA,NA,NA,NA
"Root101|2027",0,NA,NA,NA,NA
"Root101|2028",0,NA,NA,NA,NA
"Root101|2321",0,NA,NA,NA,NA
"Root101|2323",0,NA,NA,NA,NA
"Root101|2326",0,NA,NA,NA,NA
"Root101|2404",40.1587482226113,-0.353556040950625,1.11519388629386,0.00091564414882243,0.0187198359314808
"Root101|2445",0,NA,NA,NA,NA
"Root101|2455",0,NA,NA,NA,NA
"Root101|2539",0,NA,NA,NA,NA
"Root101|2738",0.94583815872311,0.10802182862725,1.00238108604466,0.694091916323317,NA
"Root101|2822",0,NA,NA,NA,NA
"Root101|3000",0,NA,NA,NA,NA
"Root101|3120",0,NA,NA,NA,NA
"Root101|3235",8.10349634153637,-0.22051194998823,1.05602447845062,0.0323024386526298,0.0966446945054288
"Root101|3463",0,NA,NA,NA,NA
"Root101|3580",0,NA,NA,NA,NA
"Root101|3635",0,NA,NA,NA,NA
"Root101|3637",0,NA,NA,NA,NA
"Root101|3816",1.65151768824019,0.201946946585709,1.04288003075944,0.353650829387653,NA
"Root101|3895",0,NA,NA,NA,NA
"Root101|3912",1.92940389084199,-0.217410975347771,1.05391189056208,0.108807660287801,NA
"Root101|3932",0,NA,NA,NA,NA
"Root101|3940",0,NA,NA,NA,NA
"Root101|4060",0,NA,NA,NA,NA
"Root101|9",0,NA,NA,NA,NA
"Root101|259",0,NA,NA,NA,NA
"Root101|291",0,NA,NA,NA,NA
"Root101|486",0,NA,NA,NA,NA
"Root101|690",0.777184794465972,0.182652671774526,1.03358955814693,0.515644682338825,NA
"Root101|699",6.94585400703118,-0.220346548426331,1.05591047205297,0.0372287496260216,NA
"Root101|747",0,NA,NA,NA,NA
"Root101|750",0,NA,NA,NA,NA
"Root101|1960",0,NA,NA,NA,NA
"Root101|757",0,NA,NA,NA,NA
"Root101|837",0,NA,NA,NA,NA
"Root101|931",0,NA,NA,NA,NA
"Root101|2228",0,NA,NA,NA,NA
"Root101|2776",0,NA,NA,NA,NA
"Root101|944",1.5435231126736,-0.216440802614188,1.05325583054092,0.128665268546176,NA
"Root101|1002",8.34718057722967,-0.220538496597748,1.05604286156206,0.0314571458104999,0.0966446945054288
"Root101|1016",0,NA,NA,NA,NA
"Root101|1284",0,NA,NA,NA,NA
"Root101|1300",0,NA,NA,NA,NA
"Root101|1712",0,NA,NA,NA,NA
"Root101|1778",0,NA,NA,NA,NA
"Root101|2471",0,NA,NA,NA,NA
"Root101|2519",0,NA,NA,NA,NA
"Root101|4018",0,NA,NA,NA,NA
"Root101|4021",0,NA,NA,NA,NA
"Root101|4075",0,NA,NA,NA,NA
"Root101|2550",0,NA,NA,NA,NA
"Root101|2657",0,NA,NA,NA,NA
"Root101|2810",0,NA,NA,NA,NA
"Root101|4059",0,NA,NA,NA,NA
"Root101|2832",3.25446132682626,0.213494247014619,1.04906262741712,NA,NA
"Root101|2849",0,NA,NA,NA,NA
"Root101|3145",0,NA,NA,NA,NA
"Root101|3307",0,NA,NA,NA,NA
"Root101|3378",0,NA,NA,NA,NA
"Root101|3429",0,NA,NA,NA,NA
"Root101|3659",0.801471819293034,0.183599812685585,1.03400841565042,0.508373669731627,NA
"Root101|3898",0,NA,NA,NA,NA
"Root101|3953",0,NA,NA,NA,NA
"Root101|3960",0,NA,NA,NA,NA
"Root101|2116",0,NA,NA,NA,NA
"Root101|18",0,NA,NA,NA,NA
"Root101|56",0,NA,NA,NA,NA
"Root101|218",0,NA,NA,NA,NA
"Root101|327",0,NA,NA,NA,NA
"Root101|363",0,NA,NA,NA,NA
"Root101|369",0,NA,NA,NA,NA
"Root101|724",0,NA,NA,NA,NA
"Root101|801",0,NA,NA,NA,NA
"Root101|1000",8.06991381190067,-0.242839662420422,1.06377185897717,0.0258933804398992,0.0966446945054288
"Root101|1077",0,NA,NA,NA,NA
"Root101|1120",0,NA,NA,NA,NA
"Root101|1278",25.0769648130441,-0.044550013282985,0.982929043622358,NA,NA
"Root101|1288",0,NA,NA,NA,NA
"Root101|1315",0,NA,NA,NA,NA
"Root101|1623",0,NA,NA,NA,NA
"Root101|1650",0,NA,NA,NA,NA
"Root101|1817",14.7380229176695,-0.215569477437611,1.04111866581727,0.270874533141728,0.428707885247397
"Root101|1839",0,NA,NA,NA,NA
"Root101|1903",0,NA,NA,NA,NA
"Root101|1914",0.771761556336798,-0.211512836725195,1.05009460667073,0.208939591157939,NA
"Root101|2920",0,NA,NA,NA,NA
"Root101|1952",0,NA,NA,NA,NA
"Root101|1953",0,NA,NA,NA,NA
"Root101|2021",0,NA,NA,NA,NA
"Root101|2022",0,NA,NA,NA,NA
"Root101|2024",0,NA,NA,NA,NA
"Root101|4070",0,NA,NA,NA,NA
"Root101|2040",0,NA,NA,NA,NA
"Root101|2050",0,NA,NA,NA,NA
"Root101|2191",0,NA,NA,NA,NA
"Root101|2236",0,NA,NA,NA,NA
"Root101|2313",0,NA,NA,NA,NA
"Root101|2370",12.8000818120768,-0.220872578371661,1.05627404635953,0.0209199305072288,0.0966446945054288
"Root101|2457",0,NA,NA,NA,NA
"Root101|2458",0,NA,NA,NA,NA
"Root101|2459",0,NA,NA,NA,NA
"Root101|2460",0,NA,NA,NA,NA
"Root101|2461",0,NA,NA,NA,NA
"Root101|2469",0,NA,NA,NA,NA
"Root101|2477",0,NA,NA,NA,NA
"Root101|2765",0,NA,NA,NA,NA
"Root101|3031",0,NA,NA,NA,NA
"Root101|3127",0,NA,NA,NA,NA
"Root101|3283",0.631462645503602,0.175896277180683,1.03071429121759,0.566016209688065,NA
"Root101|3331",5.71941802664168,-0.174267048508625,1.02781828657225,0.375058931819608,NA
"Root101|3401",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|3449",0,NA,NA,NA,NA
"Root101|3517",0,NA,NA,NA,NA
"Root101|4003",0,NA,NA,NA,NA
"Root101|4072",185.045634809639,-0.19799406207084,1.00875115306279,0.472343201827489,0.614213068100764
"Root101|83",0,NA,NA,NA,NA
"Root101|219",0,NA,NA,NA,NA
"Root101|226",0,NA,NA,NA,NA
"Root101|241",2.31528466901039,-0.218082027279417,1.05436286292463,0.0944836558722306,NA
"Root101|367",20.5782915237402,-0.30366727698066,1.08873068501345,0.0110975609076031,0.0850813002916237
"Root101|408",0,NA,NA,NA,NA
"Root101|1737",0,NA,NA,NA,NA
"Root101|409",0,NA,NA,NA,NA
"Root101|3933",0,NA,NA,NA,NA
"Root101|4023",0,NA,NA,NA,NA
"Root101|768",0,NA,NA,NA,NA
"Root101|872",0,NA,NA,NA,NA
"Root101|1333",0,NA,NA,NA,NA
"Root101|1353",0,NA,NA,NA,NA
"Root101|1641",0.801471819293034,0.183599812685585,1.03400841565042,0.508373669731627,NA
"Root101|1648",0,NA,NA,NA,NA
"Root101|1649",0,NA,NA,NA,NA
"Root101|1770",0,NA,NA,NA,NA
"Root101|1791",6.36703283977858,-0.220247939966741,1.05584030910409,0.0402843132448442,NA
"Root101|1899",0,NA,NA,NA,NA
"Root101|1918",0,NA,NA,NA,NA
"Root101|1939",0,NA,NA,NA,NA
"Root101|2006",0,NA,NA,NA,NA
"Root101|2030",0,NA,NA,NA,NA
"Root101|4020",0,NA,NA,NA,NA
"Root101|4073",0,NA,NA,NA,NA
"Root101|2053",0,NA,NA,NA,NA
"Root101|2058",0,NA,NA,NA,NA
"Root101|2073",0,NA,NA,NA,NA
"Root101|2382",0,NA,NA,NA,NA
"Root101|2476",0,NA,NA,NA,NA
"Root101|2772",0,NA,NA,NA,NA
"Root101|2927",6.76798425180784,-0.220315960507645,1.0558882611953,0.0381678760052947,NA
"Root101|3139",0,NA,NA,NA,NA
"Root101|3209",0,NA,NA,NA,NA
"Root101|3240",0,NA,NA,NA,NA
"Root101|3409",0,NA,NA,NA,NA
"Root101|3412",0,NA,NA,NA,NA
"Root101|3414",0,NA,NA,NA,NA
"Root101|3426",0,NA,NA,NA,NA
"Root101|3545",12.4692553697606,0.277291806984735,1.07474317916618,NA,NA
"Root101|3656",0,NA,NA,NA,NA
"Root101|3658",0.850045868947157,0.185367130565835,1.0348012823217,0.494615864999762,NA
"Root101|3752",0,NA,NA,NA,NA
"Root101|3906",0,NA,NA,NA,NA
"Root101|4030",19.8684852940248,-0.356057824818736,1.11636027526567,0.00262532216323233,0.0386447422427799
"Root101|4066",0,NA,NA,NA,NA
"Root101|13",0.0728610744811849,0.0829524146509265,1.0092714012465,0.870915176486438,NA
"Root101|156",0,NA,NA,NA,NA
"Root101|344",0,NA,NA,NA,NA
"Root101|1961",0,NA,NA,NA,NA
"Root101|4024",8.53338787471784,-0.220552451938691,1.05605259557236,0.0309180215140976,0.0966446945054288
"Root101|758",0,NA,NA,NA,NA
"Root101|1061",0,NA,NA,NA,NA
"Root101|1155",0,NA,NA,NA,NA
"Root101|1217",0,NA,NA,NA,NA
"Root101|1277",0,NA,NA,NA,NA
"Root101|1279",0,NA,NA,NA,NA
"Root101|1308",0,NA,NA,NA,NA
"Root101|1584",0,NA,NA,NA,NA
"Root101|2362",0,NA,NA,NA,NA
"Root101|1619",0,NA,NA,NA,NA
"Root101|1697",0,NA,NA,NA,NA
"Root101|1878",0,NA,NA,NA,NA
"Root101|1950",0,NA,NA,NA,NA
"Root101|2014",0,NA,NA,NA,NA
"Root101|2025",0,NA,NA,NA,NA
"Root101|4071",0,NA,NA,NA,NA
"Root101|2253",0,NA,NA,NA,NA
"Root101|2341",0.192940389084199,-0.184731703087781,1.03599576395555,0.401946462141624,NA
"Root101|2364",0.582888595849479,0.173136488072728,1.02959415625621,0.586010575051455,NA
"Root101|2452",0,NA,NA,NA,NA
"Root101|2456",0,NA,NA,NA,NA
"Root101|2464",0,NA,NA,NA,NA
"Root101|2466",0,NA,NA,NA,NA
"Root101|2473",0,NA,NA,NA,NA
"Root101|2474",0,NA,NA,NA,NA
"Root101|2475",0,NA,NA,NA,NA
"Root101|2585",0.558601571022418,0.171627869607363,1.02899669119908,0.596764546800551,NA
"Root101|3500",5.90773006711235,-0.22012851734472,1.05575918194732,0.0433453087950363,NA
"Root101|2662",0,NA,NA,NA,NA
"Root101|2684",0,NA,NA,NA,NA
"Root101|2827",5.64961968190311,-0.219009753845838,1.0387882683072,0.299305195226648,NA
"Root101|2881",0,NA,NA,NA,NA
"Root101|2906",0,NA,NA,NA,NA
"Root101|2993",0,NA,NA,NA,NA
"Root101|3095",0,NA,NA,NA,NA
"Root101|3206",0,NA,NA,NA,NA
"Root101|3274",0,NA,NA,NA,NA
"Root101|3406",0,NA,NA,NA,NA
"Root101|3413",0,NA,NA,NA,NA
"Root101|3651",2.16901991970246,-0.224010727182321,1.05172714748393,0.157283351889642,NA
"Root101|3657",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|3829",0,NA,NA,NA,NA
"Root101|3854",0,NA,NA,NA,NA
"Root101|3938",0,NA,NA,NA,NA
"Root101|3941",0,NA,NA,NA,NA
"Root101|3968",0,NA,NA,NA,NA
"Root101|85",0,NA,NA,NA,NA
"Root101|213",0,NA,NA,NA,NA
"Root101|223",0,NA,NA,NA,NA
"Root101|316",0,NA,NA,NA,NA
"Root101|410",1.36007339031545,0.197828363955449,1.04074539223851,0.392022458897706,NA
"Root101|413",13.1917785813537,0.228828277166402,1.05684290150086,NA,NA
"Root101|414",11.796479924782,-0.0664493640146319,0.989814156682207,NA,NA
"Root101|454",0,NA,NA,NA,NA
"Root101|687",0,NA,NA,NA,NA
"Root101|744",5.78821167252598,-0.220122613698437,1.0557539513809,0.0438750414256129,NA
"Root101|763",0,NA,NA,NA,NA
"Root101|861",0,NA,NA,NA,NA
"Root101|925",0,NA,NA,NA,NA
"Root101|943",0,NA,NA,NA,NA
"Root101|1076",0,NA,NA,NA,NA
"Root101|1165",0,NA,NA,NA,NA
"Root101|1197",0,NA,NA,NA,NA
"Root101|1200",0,NA,NA,NA,NA
"Root101|1209",0,NA,NA,NA,NA
"Root101|1213",0,NA,NA,NA,NA
"Root101|1262",0,NA,NA,NA,NA
"Root101|1294",0,NA,NA,NA,NA
"Root101|1297",0,NA,NA,NA,NA
"Root101|1332",0,NA,NA,NA,NA
"Root101|1525",0,NA,NA,NA,NA
"Root101|1677",0,NA,NA,NA,NA
"Root101|1718",0,NA,NA,NA,NA
"Root101|1756",0,NA,NA,NA,NA
"Root101|1757",0,NA,NA,NA,NA
"Root101|1769",6.63965215858703,-0.260316435698699,1.07028270953612,0.0265692608097583,NA
"Root101|1840",0,NA,NA,NA,NA
"Root101|1893",0,NA,NA,NA,NA
"Root101|1921",0,NA,NA,NA,NA
"Root101|4044",0,NA,NA,NA,NA
"Root101|1946",0,NA,NA,NA,NA
"Root101|1947",0,NA,NA,NA,NA
"Root101|1959",0,NA,NA,NA,NA
"Root101|2015",0.340018347578863,0.152497962735713,1.02221357333424,0.727575687526247,NA
"Root101|2029",0,NA,NA,NA,NA
"Root101|2033",2.70116544717879,-0.218566421548778,1.05468953790876,0.0836073786409496,NA
"Root101|2056",0,NA,NA,NA,NA
"Root101|2089",0,NA,NA,NA,NA
"Root101|2141",0,NA,NA,NA,NA
"Root101|2269",0,NA,NA,NA,NA
"Root101|2271",0,NA,NA,NA,NA
"Root101|2378",0,NA,NA,NA,NA
"Root101|2379",0,NA,NA,NA,NA
"Root101|2380",2.39356898162075,-0.0568933796734438,0.988836353509533,0.819580118634981,NA
"Root101|2381",20.0160707401958,0.223103437462651,1.05314085070205,NA,NA
"Root101|2424",0,NA,NA,NA,NA
"Root101|2472",4.67724497779705,-0.231892487804578,1.05743636474767,0.0863987719653681,NA
"Root101|2500",0,NA,NA,NA,NA
"Root101|2686",0,NA,NA,NA,NA
"Root101|2714",0,NA,NA,NA,NA
"Root101|2728",0,NA,NA,NA,NA
"Root101|2730",0,NA,NA,NA,NA
"Root101|2774",0,NA,NA,NA,NA
"Root101|2809",0,NA,NA,NA,NA
"Root101|2873",23.3333394955199,0.309788452068239,1.08998691330178,NA,NA
"Root101|2926",0,NA,NA,NA,NA
"Root101|2957",0,NA,NA,NA,NA
"Root101|3002",0,NA,NA,NA,NA
"Root101|3053",3.85880778168399,-0.21943855228631,1.05528391413147,0.062348196145302,NA
"Root101|3166",0,NA,NA,NA,NA
"Root101|3216",0,NA,NA,NA,NA
"Root101|3262",0,NA,NA,NA,NA
"Root101|3267",0,NA,NA,NA,NA
"Root101|3351",0,NA,NA,NA,NA
"Root101|3367",0,NA,NA,NA,NA
"Root101|3416",0,NA,NA,NA,NA
"Root101|3511",0,NA,NA,NA,NA
"Root101|3521",0,NA,NA,NA,NA
"Root101|3605",0,NA,NA,NA,NA
"Root101|3664",0,NA,NA,NA,NA
"Root101|3696",9.18980232661922,-0.220619687340782,1.05609954328666,0.0288286911571769,0.0966446945054288
"Root101|3706",0,NA,NA,NA,NA
"Root101|3900",0,NA,NA,NA,NA
"Root101|3918",0,NA,NA,NA,NA
"Root101|3952",0,NA,NA,NA,NA
"Root101|3956",0,NA,NA,NA,NA
"Root101|3957",0,NA,NA,NA,NA
"Root101|3961",0,NA,NA,NA,NA
"Root101|3979",0,NA,NA,NA,NA
"Root101|3993",0,NA,NA,NA,NA
"Root101|4036",0,NA,NA,NA,NA
"Root101|4050",0,NA,NA,NA,NA
"Root101|4053",0,NA,NA,NA,NA
"Root101|4077",0.218583223443555,0.133107280043429,1.01684805644784,0.849671327317969,NA
"Root101|4078",29.6263852614137,-0.244599849785328,1.06145409942129,NA,NA
"Root101|37",0,NA,NA,NA,NA
"Root101|45",4.35327145005225,-0.278450976706649,1.07247844570286,0.0659075696108815,NA
"Root101|158",18.0075183090564,0.290316809109667,1.07782550929795,0.0792857472700377,0.169634622066127
"Root101|208",0,NA,NA,NA,NA
"Root101|209",0,NA,NA,NA,NA
"Root101|214",7.98528154738234,0.0689491946859891,0.984718108099289,NA,NA
"Root101|220",0,NA,NA,NA,NA
"Root101|229",1.78441182720268,-0.247309213306168,1.06374602978328,0.09674549434575,NA
"Root101|231",0,NA,NA,NA,NA
"Root101|240",0,NA,NA,NA,NA
"Root101|242",5.59527128344178,-0.220074393773873,1.05572101608423,0.0452163890775506,NA
"Root101|282",0,NA,NA,NA,NA
"Root101|301",0,NA,NA,NA,NA
"Root101|306",0,NA,NA,NA,NA
"Root101|338",0,NA,NA,NA,NA
"Root101|497",0,NA,NA,NA,NA
"Root101|499",0,NA,NA,NA,NA
"Root101|502",0,NA,NA,NA,NA
"Root101|568",0,NA,NA,NA,NA
"Root101|573",15.0513562922494,-0.230152199473925,1.05048418159648,0.193858172707826,0.348013389381673
"Root101|574",0,NA,NA,NA,NA
"Root101|588",0,NA,NA,NA,NA
"Root101|635",12.1823716532541,-0.220841011875504,1.0562530812195,0.0219095671704561,0.0966446945054288
"Root101|637",0,NA,NA,NA,NA
"Root101|639",23.9651649856553,-0.1700435579112,1.02563951724483,NA,NA
"Root101|654",0,NA,NA,NA,NA
"Root101|656",0,NA,NA,NA,NA
"Root101|663",0,NA,NA,NA,NA
"Root101|666",0,NA,NA,NA,NA
"Root101|710",8.0644870484721,0.277861001985174,1.06657128853818,0.152507713822703,0.284887506024135
"Root101|729",0,NA,NA,NA,NA
"Root101|731",0,NA,NA,NA,NA
"Root101|743",0,NA,NA,NA,NA
"Root101|751",0,NA,NA,NA,NA
"Root101|765",0,NA,NA,NA,NA
"Root101|853",0.971480993082465,0.189207840505922,1.03656761164262,0.464123809317383,NA
"Root101|854",0,NA,NA,NA,NA
"Root101|855",0,NA,NA,NA,NA
"Root101|898",0,NA,NA,NA,NA
"Root101|899",0,NA,NA,NA,NA
"Root101|910",0,NA,NA,NA,NA
"Root101|932",0,NA,NA,NA,NA
"Root101|936",0,NA,NA,NA,NA
"Root101|939",0,NA,NA,NA,NA
"Root101|948",0,NA,NA,NA,NA
"Root101|971",0,NA,NA,NA,NA
"Root101|976",0,NA,NA,NA,NA
"Root101|982",0,NA,NA,NA,NA
"Root101|992",0,NA,NA,NA,NA
"Root101|997",0,NA,NA,NA,NA
"Root101|1026",0,NA,NA,NA,NA
"Root101|1167",0,NA,NA,NA,NA
"Root101|1176",0,NA,NA,NA,NA
"Root101|1179",0,NA,NA,NA,NA
"Root101|1189",0,NA,NA,NA,NA
"Root101|1206",0,NA,NA,NA,NA
"Root101|1236",0,NA,NA,NA,NA
"Root101|1261",0,NA,NA,NA,NA
"Root101|1298",0.777184794465972,0.182652671774526,1.03358955814693,0.515644682338825,NA
"Root101|1306",0,NA,NA,NA,NA
"Root101|1323",0,NA,NA,NA,NA
"Root101|1372",0,NA,NA,NA,NA
"Root101|1423",0,NA,NA,NA,NA
"Root101|1426",0,NA,NA,NA,NA
"Root101|1484",0,NA,NA,NA,NA
"Root101|1528",0,NA,NA,NA,NA
"Root101|1532",0,NA,NA,NA,NA
"Root101|1533",0.485740496541233,0.166519291337424,1.02704087834977,0.632643960140427,NA
"Root101|1587",0,NA,NA,NA,NA
"Root101|1626",0.558601571022418,0.171627869607363,1.02899669119908,0.596764546800551,NA
"Root101|1736",0,NA,NA,NA,NA
"Root101|1759",0,NA,NA,NA,NA
"Root101|1804",0,NA,NA,NA,NA
"Root101|1807",11.5631767124978,-0.22435084292753,1.05605016532343,0.0430715562136858,0.111622061173496
"Root101|1814",0,NA,NA,NA,NA
"Root101|1852",0,NA,NA,NA,NA
"Root101|1888",0,NA,NA,NA,NA
"Root101|1897",0,NA,NA,NA,NA
"Root101|1898",0,NA,NA,NA,NA
"Root101|1901",0,NA,NA,NA,NA
"Root101|1905",0,NA,NA,NA,NA
"Root101|1909",0,NA,NA,NA,NA
"Root101|1965",0,NA,NA,NA,NA
"Root101|1967",0,NA,NA,NA,NA
"Root101|1969",143.984865894169,-0.462686082682294,1.18148474621086,0.0114922256190691,0.0863089597513759
"Root101|1970",224.804139062974,-0.612914906381404,1.32177268001374,0.00254655361762516,0.0386447422427799
"Root101|1987",0,NA,NA,NA,NA
"Root101|2001",0,NA,NA,NA,NA
"Root101|2003",0,NA,NA,NA,NA
"Root101|2012",0,NA,NA,NA,NA
"Root101|2013",0,NA,NA,NA,NA
"Root101|2018",0,NA,NA,NA,NA
"Root101|2019",15.7165191360363,-0.188868140698457,1.03590467478889,0.291478416772627,0.445079076233722
"Root101|2026",0,NA,NA,NA,NA
"Root101|2049",0,NA,NA,NA,NA
"Root101|2052",0,NA,NA,NA,NA
"Root101|2059",0.194296198616493,0.127758674671635,1.01561444195684,0.88260687897391,NA
"Root101|2060",0,NA,NA,NA,NA
"Root101|2077",0,NA,NA,NA,NA
"Root101|2114",0,NA,NA,NA,NA
"Root101|2120",0,NA,NA,NA,NA
"Root101|2170",1.1576423345052,-0.214762436521288,1.05216451100911,0.158384772981918,NA
