"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root181|1224",4.56246634790888,-0.0568381913489012,0.983215941251447,0.870472901366617,0.986149092311119
"Root181|1414",0,NA,NA,NA,NA
"Root181|1213",1.02349307330453,0.0991094556452278,0.998704475723216,0.581308356518449,0.970138530494062
"Root181|669",1.04020292835148,0.179275194637754,1.03012830756599,0.29386046271982,0.970138530494062
"Root181|4210",0,NA,NA,NA,NA
"Root181|4304",0,NA,NA,NA,NA
"Root181|514",3.84003752220597,-0.0307398412623747,0.980854645401439,0.947610398106912,0.995633603015243
"Root181|1144",0,NA,NA,NA,NA
"Root181|1016",243.785832484481,-0.488244457102621,1.08962381670434,0.216393325505576,0.970138530494062
"Root181|4152",62.5893064571497,-0.496153606201684,1.10896879551134,0.187999084391218,0.970138530494062
"Root181|1666",0,NA,NA,NA,NA
"Root181|1667",0.785943860591192,0.208505187824366,1.04723537004847,0.210193245750642,0.970138530494062
"Root181|3694",0,NA,NA,NA,NA
"Root181|457",0,NA,NA,NA,NA
"Root181|567",0,NA,NA,NA,NA
"Root181|1703",21.5468992994108,-0.138823069818504,0.948871382671247,0.704926835144607,0.970138530494062
"Root181|103",0,NA,NA,NA,NA
"Root181|1636",0.136685888798468,0.169477301532757,1.02913338438443,0.308579889477152,0.970138530494062
"Root181|527",0,NA,NA,NA,NA
"Root181|1894",0,NA,NA,NA,NA
"Root181|865",0.649257971792724,0.205845703884925,1.04580952880433,0.222550963777996,0.970138530494062
"Root181|2455",0,NA,NA,NA,NA
"Root181|3922",0,NA,NA,NA,NA
"Root181|58",0,NA,NA,NA,NA
"Root181|59",0.841203432059574,-0.138933496825364,1.02219991218753,0.868138156430645,0.986147905616537
"Root181|987",0,NA,NA,NA,NA
"Root181|356",0,NA,NA,NA,NA
"Root181|714",0,NA,NA,NA,NA
"Root181|4189",5.85945656735134,0.109013636542546,0.990720664551971,NA,NA
"Root181|1472",0,NA,NA,NA,NA
"Root181|2495",0,NA,NA,NA,NA
"Root181|668",0,NA,NA,NA,NA
"Root181|2263",0,NA,NA,NA,NA
"Root181|3858",18.7613476311803,-0.171854720382395,0.978653279405821,0.605909588734874,0.970138530494062
"Root181|531",0,NA,NA,NA,NA
"Root181|1367",0.994149510615861,-0.144639853918235,1.02334263010323,0.819301131195812,0.979604499489191
"Root181|2400",3.50402871154412,-0.100733738902678,0.994821796186847,0.790352035903683,0.973207885434553
"Root181|2842",0,NA,NA,NA,NA
"Root181|2840",0,NA,NA,NA,NA
"Root181|3036",4.26718384150247,-0.0489813223410168,0.988923625906598,0.818415253926515,0.979604499489191
"Root181|2462",1.83535294267543,-0.165092967849363,1.02877257498335,0.646853949568582,0.970138530494062
"Root181|964",0,NA,NA,NA,NA
"Root181|1163",45.2629237361481,0.192838580620915,0.949031151809044,0.634372068705705,0.970138530494062
"Root181|3291",3.74717892462901,-0.185653943515818,1.0365359130057,0.467806485203262,0.970138530494062
"Root181|2628",855.760230663405,0.398125155218348,1.12953995808484,NA,NA
"Root181|2509",3.212118386764,0.237295536465208,1.05944686503418,NA,NA
"Root181|2510",4.14532946753454,0.00666040829422142,0.967665471415495,0.974166789756946,0.996469415650607
"Root181|2537",8.25187271779879,-0.0162940165379271,0.965259459028163,0.952033144397573,0.995633603015243
"Root181|1071",0.688257353503288,-0.132129477530568,1.02103660701043,0.927335644303453,0.995633603015243
"Root181|2982",3.73218747899857,-0.11279334896283,0.997851137782229,0.754823614273776,0.970138530494062
"Root181|3500",0,NA,NA,NA,NA
"Root181|1333",2.91588204867333,0.0768585446744957,0.987046606435188,0.762658756059319,0.970138530494062
"Root181|754",0.333606827048794,-0.108819405980636,1.01855511956498,0.858340037972177,0.984334905931396
"Root181|801",0,NA,NA,NA,NA
"Root181|4399",1.75887990339729,-0.163724767237543,1.02834147364035,0.658364163299517,0.970138530494062
"Root181|450",0,NA,NA,NA,NA
"Root181|2799",0,NA,NA,NA,NA
"Root181|859",0,NA,NA,NA,NA
"Root181|3833",0,NA,NA,NA,NA
"Root181|4080",4.30250311116758,-0.23531562973087,1.04843370639164,0.377392919953342,0.970138530494062
"Root181|3613",2.60008333545687,-0.175683780580744,1.03246990442374,0.55596478458215,0.970138530494062
"Root181|1357",5.43522597146454,-0.245498208923279,1.05312938537883,0.323887719846969,0.970138530494062
"Root181|171",5.10160802936504,-0.192875414628958,1.03986919045551,0.399849182895648,0.970138530494062
"Root181|1847",0,NA,NA,NA,NA
"Root181|478",6.6826464195363,-0.182382728894649,1.00342213637128,0.581457835255787,0.970138530494062
"Root181|4501",0,NA,NA,NA,NA
"Root181|1228",0,NA,NA,NA,NA
"Root181|1494",1.23017299918621,0.213773782772541,1.05007768683579,0.181081089761146,0.970138530494062
"Root181|212",0,NA,NA,NA,NA
"Root181|3834",0,NA,NA,NA,NA
"Root181|2777",0,NA,NA,NA,NA
"Root181|2182",0.79242286278612,0.0390754880670742,0.989105232437786,0.705113865352622,0.970138530494062
"Root181|4439",0,NA,NA,NA,NA
"Root181|734",0,NA,NA,NA,NA
"Root181|2958",13.0849115956037,-0.183204499511463,0.96400249938186,0.613447490726998,0.970138530494062
"Root181|3153",0,NA,NA,NA,NA
"Root181|4506",0,NA,NA,NA,NA
"Root181|1060",0,NA,NA,NA,NA
"Root181|1061",0,NA,NA,NA,NA
"Root181|2588",0,NA,NA,NA,NA
"Root181|4172",0.854286804990427,0.209581835730888,1.04781563723418,0.204769960545214,0.970138530494062
"Root181|4477",0,NA,NA,NA,NA
"Root181|1100",0,NA,NA,NA,NA
"Root181|1451",0.478400610794639,0.200921149207736,1.04322499284647,0.24189359641992,0.970138530494062
"Root181|2953",28.81444292218,-0.256684147461968,0.97283962647727,0.496123380826459,0.970138530494062
"Root181|144",231.867926266321,0.400838435390037,1.06661672942806,0.265271031029943,0.970138530494062
"Root181|3509",0,NA,NA,NA,NA
"Root181|3801",0,NA,NA,NA,NA
"Root181|70",0,NA,NA,NA,NA
"Root181|2966",0,NA,NA,NA,NA
"Root181|2846",0,NA,NA,NA,NA
"Root181|1652",5.70663585733605,0.258728018277211,1.06795068828809,NA,NA
"Root181|1900",0,NA,NA,NA,NA
"Root181|2735",0.205028833197702,0.181875071164761,1.03415094972688,0.289937381994956,0.970138530494062
"Root181|824",0,NA,NA,NA,NA
"Root181|2393",0,NA,NA,NA,NA
"Root181|2719",0.229419117834429,-0.0985590670050456,1.0180493987104,0.755112968005627,0.970138530494062
"Root181|3214",1078.43216311855,0.717684517306022,1.37728060855386,0.0418807881536574,0.970138530494062
"Root181|845",0,NA,NA,NA,NA
"Root181|2611",0.794898007545974,0.170902653269912,1.02623956096777,0.318438279041773,0.970138530494062
"Root181|3242",0,NA,NA,NA,NA
"Root181|1147",0,NA,NA,NA,NA
"Root181|1148",0,NA,NA,NA,NA
"Root181|2580",9.08468142167144,-0.250188568581982,1.05847496516005,NA,NA
"Root181|1740",0,NA,NA,NA,NA
"Root181|1380",1.16183005478698,0.212092009580514,1.04941847660257,0.18477590766689,0.970138530494062
"Root181|3985",0,NA,NA,NA,NA
"Root181|119",3.09107412520682,-0.0617500392791221,0.986723076954023,0.896653690294384,0.992916466790077
"Root181|3920",1.58463242848177,-0.160244401221907,1.02729257477724,0.687268780976461,0.970138530494062
"Root181|60",1.2794032337488,0.186569923626806,1.03376245593169,0.274600991468785,0.970138530494062
"Root181|4146",0,NA,NA,NA,NA
"Root181|1536",477.679377268225,0.328792217479106,1.0999247889758,NA,NA
"Root181|3809",0,NA,NA,NA,NA
"Root181|2374",12.6008334547877,-0.111244557359103,0.988167365871202,0.675467862171095,0.970138530494062
"Root181|2378",3.67729830195785,-0.223490225240951,1.04426644060923,0.421669330378529,0.970138530494062
"Root181|2964",0.785943860591192,0.208505187824366,1.04723537004847,0.210193245750642,0.970138530494062
"Root181|2232",0,NA,NA,NA,NA
"Root181|3316",4.1695024732316,0.0187575558849104,0.978889859203695,0.944514218065265,0.995633603015243
"Root181|630",0,NA,NA,NA,NA
"Root181|631",0,NA,NA,NA,NA
"Root181|1727",0,NA,NA,NA,NA
"Root181|2558",0,NA,NA,NA,NA
"Root181|552",0,NA,NA,NA,NA
"Root181|940",0,NA,NA,NA,NA
"Root181|942",0,NA,NA,NA,NA
"Root181|1647",0,NA,NA,NA,NA
"Root181|1479",0,NA,NA,NA,NA
"Root181|2146",2.15280274857587,0.218600307292452,1.0527001859204,0.14591286858883,0.970138530494062
"Root181|3550",0,NA,NA,NA,NA
"Root181|916",15.7598322716516,-0.0889807283520303,0.93662632128234,0.807185953406007,0.978133612442029
"Root181|14",2.16431855791244,-0.170273180367475,1.03049659080778,0.603095683883732,0.970138530494062
"Root181|2655",0,NA,NA,NA,NA
"Root181|3881",0,NA,NA,NA,NA
"Root181|4389",0,NA,NA,NA,NA
"Root181|1196",0,NA,NA,NA,NA
"Root181|2743",0,NA,NA,NA,NA
"Root181|2324",8.61771973200788,-0.273380047248351,1.06559271488871,0.223843304064906,0.970138530494062
"Root181|2170",0,NA,NA,NA,NA
"Root181|4356",0.0764730392781431,-0.0730007814066422,1.0171461101598,0.507400152862241,0.970138530494062
"Root181|4357",0,NA,NA,NA,NA
"Root181|2053",1.25102560143298,-0.152363726624089,1.02514492781523,0.753635682224675,0.970138530494062
"Root181|2631",5.3554263974329,-0.151001242531937,1.00931170284706,0.624111970158629,0.970138530494062
"Root181|3496",0,NA,NA,NA,NA
"Root181|375",0.229419117834429,-0.0985590670050456,1.0180493987104,0.755112968005627,0.970138530494062
"Root181|4367",0,NA,NA,NA,NA
"Root181|1075",0,NA,NA,NA,NA
"Root181|167",3.77931695558804,-0.22604124970647,1.04508528846563,0.413187997755319,0.970138530494062
"Root181|2493",0,NA,NA,NA,NA
"Root181|27",0,NA,NA,NA,NA
"Root181|3360",0,NA,NA,NA,NA
"Root181|399",0,NA,NA,NA,NA
"Root181|434",0,NA,NA,NA,NA
"Root181|727",0,NA,NA,NA,NA
"Root181|1009",0,NA,NA,NA,NA
"Root181|32",0,NA,NA,NA,NA
"Root181|4109",0,NA,NA,NA,NA
"Root181|2709",0.956801221589278,0.210973734292868,1.0485664158902,0.197389950566219,0.970138530494062
"Root181|725",0,NA,NA,NA,NA
"Root181|4053",3.86485456770079,-0.186420222600113,1.03687482355996,0.460733963193964,0.970138530494062
"Root181|4149",0,NA,NA,NA,NA
"Root181|1788",2.29419117834429,-0.172035351978953,1.0311195842973,0.587910604264424,0.970138530494062
"Root181|2209",0,NA,NA,NA,NA
"Root181|3460",17.2292342785924,-0.0374750900922933,0.966583321333308,NA,NA
"Root181|1366",0.0834017067621984,-0.0742828104239829,1.01722895750616,0.507400152862241,0.970138530494062
"Root181|2472",0,NA,NA,NA,NA
"Root181|2210",0,NA,NA,NA,NA
"Root181|2582",3.61842211227668,-0.00447047570579097,0.986706622345669,0.939121475417032,0.995633603015243
"Root181|2789",2.72213879842662,-0.163947264558306,1.02204745913294,0.62942245983834,0.970138530494062
"Root181|3742",1.68240686411915,-0.16228187068113,1.02789784099036,0.670471530928876,0.970138530494062
"Root181|665",1.91182598195358,-0.16639428992108,1.02919193890436,0.635891195638479,0.970138530494062
"Root181|2214",0,NA,NA,NA,NA
"Root181|2737",2.25531716517473,0.218970131241312,1.05289193195471,0.142395409808219,0.970138530494062
"Root181|2843",0,NA,NA,NA,NA
"Root181|823",0,NA,NA,NA,NA
"Root181|2901",3.88549457735658,-0.229193037967119,1.04605962914987,0.404037621741637,0.970138530494062
"Root181|1657",4.45561895812792,-0.125030200614737,1.0006938859283,0.707736042453294,0.970138530494062
"Root181|196",0,NA,NA,NA,NA
"Root181|2270",2.67655637473501,-0.176532620161087,1.03279207018965,0.548688092708897,0.970138530494062
"Root181|3159",0,NA,NA,NA,NA
"Root181|4134",0,NA,NA,NA,NA
"Root181|4442",0,NA,NA,NA,NA
"Root181|1751",0.785943860591192,0.208505187824366,1.04723537004847,0.210193245750642,0.970138530494062
"Root181|2938",7.53803260927927,-0.267503650238307,1.06252615294201,0.248628300436712,0.970138530494062
"Root181|1480",0,NA,NA,NA,NA
"Root181|4285",7.57952696907655,-0.111671811765457,0.99973622420594,NA,NA
"Root181|694",0,NA,NA,NA,NA
"Root181|1697",0,NA,NA,NA,NA
"Root181|163",0,NA,NA,NA,NA
"Root181|2579",2.55521603106553,0.0758742520513359,0.994756856246618,0.780146439397823,0.973207885434553
"Root181|4144",0,NA,NA,NA,NA
"Root181|805",11.8581105348609,-0.254705932872836,1.02422454708314,0.306201940318801,0.970138530494062
"Root181|1295",1.57188772118238,0.216116876520829,1.05134737796539,0.165408676031926,0.970138530494062
"Root181|3979",4.20601716029787,-0.188477356993055,1.03780187787806,0.441640812969989,0.970138530494062
"Root181|3980",1.16183005478698,0.212092009580514,1.04941847660257,0.18477590766689,0.970138530494062
"Root181|1878",2.52868894277166,0.224205435277031,1.05473169345635,0.130297652751697,0.970138530494062
"Root181|1539",9.84584093699063,-0.0514607829318134,0.96320023977696,0.864842125604206,0.986147905616537
"Root181|2954",3.82365196390716,-0.186157798147552,1.03675828835,0.463169217197023,0.970138530494062
"Root181|2061",0,NA,NA,NA,NA
"Root181|1578",5.58791435306729,-0.194752242116189,1.04079921941731,0.381053249267304,0.970138530494062
"Root181|364",0,NA,NA,NA,NA
"Root181|3599",1.070622549894,-0.147174545497752,1.02390047868735,0.797824124142784,0.973207885434553
"Root181|1127",0,NA,NA,NA,NA
"Root181|4527",1.26434447138583,0.214058962904377,1.05023099832623,0.179314319084699,0.970138530494062
"Root181|4225",0,NA,NA,NA,NA
"Root181|3610",2.59525542594592,-0.0716748647592827,0.990122755571571,0.889979764761807,0.992916466790077
"Root181|3816",0,NA,NA,NA,NA
"Root181|4249",2.39373767574687,-0.191952696602799,1.0346034949705,0.551736963490154,0.970138530494062
"Root181|1867",0,NA,NA,NA,NA
"Root181|56",0,NA,NA,NA,NA
"Root181|1623",0,NA,NA,NA,NA
"Root181|3233",2.84680754688462,-0.208997683623044,1.03908113050602,0.492085146468623,0.970138530494062
"Root181|4543",0,NA,NA,NA,NA
"Root181|1481",3.46290637192892,-0.0529364466301688,0.984391098545731,0.906255351148801,0.995043882173515
"Root181|2473",0,NA,NA,NA,NA
"Root181|135",2.41864949610375,-0.173563657244462,1.03167493044041,0.574542058829703,0.970138530494062
"Root181|3123",1.75887990339729,-0.163724767237543,1.02834147364035,0.658364163299517,0.970138530494062
"Root181|4138",0.166803413524397,-0.0900588121957577,1.01779812077935,0.668311861419643,0.970138530494062
"Root181|3893",0,NA,NA,NA,NA
"Root181|3340",831.564413351652,0.602506773700817,1.30617960599069,0.0049830195044875,0.970138530494062
"Root181|1722",11.3338306063848,-0.284606131508497,1.07190795423866,0.180966896819063,0.970138530494062
"Root181|3226",0,NA,NA,NA,NA
"Root181|4091",0,NA,NA,NA,NA
"Root181|4092",0,NA,NA,NA,NA
"Root181|595",13.4933165559991,-0.400536923006664,1.12609916286726,0.0946711263643158,0.970138530494062
"Root181|1395",0,NA,NA,NA,NA
"Root181|1465",183.258722302608,0.238444930388227,1.05762547844152,NA,NA
"Root181|1688",0,NA,NA,NA,NA
"Root181|3491",0,NA,NA,NA,NA
"Root181|3409",0,NA,NA,NA,NA
"Root181|3684",0,NA,NA,NA,NA
"Root181|148",4.00328192458552,-0.187262144516564,1.0372518091218,0.45284399373799,0.970138530494062
"Root181|1899",0,NA,NA,NA,NA
"Root181|1089",0,NA,NA,NA,NA
"Root181|2243",3.61842211227668,-0.00447047570579097,0.986706622345669,0.939121475417032,0.995633603015243
"Root181|899",0,NA,NA,NA,NA
"Root181|1501",13.4082507517365,-0.124793230550559,0.990051560796027,0.641573171208386,0.970138530494062
"Root181|3110",0,NA,NA,NA,NA
"Root181|3682",0,NA,NA,NA,NA
"Root181|3935",0.785943860591192,0.208505187824366,1.04723537004847,0.210193245750642,0.970138530494062
"Root181|1869",0,NA,NA,NA,NA
"Root181|4030",0,NA,NA,NA,NA
"Root181|2450",0,NA,NA,NA,NA
"Root181|3224",8.67211233190131,0.0463762401617868,0.977993235273401,0.876816049443134,0.987681844310692
"Root181|533",0,NA,NA,NA,NA
"Root181|3579",0,NA,NA,NA,NA
"Root181|3946",0,NA,NA,NA,NA
"Root181|3972",0,NA,NA,NA,NA
"Root181|1022",0,NA,NA,NA,NA
"Root181|178",0,NA,NA,NA,NA
"Root181|3161",0,NA,NA,NA,NA
"Root181|4128",3.36077293059896,0.01020552051785,0.987119645968357,0.988741251391547,0.998703998764062
"Root181|3303",0.58091502739349,0.204153789877641,1.04491264797786,0.229669998009011,0.970138530494062
"Root181|688",0.854286804990427,0.209581835730888,1.04781563723418,0.204769960545214,0.970138530494062
"Root181|2077",7.7223663423443,-0.0110286048135319,0.983052488851045,0.95769000823084,0.995633603015243
"Root181|2527",5.3253455007502,-0.0268497743180027,0.975593495875419,0.906022658808256,0.995043882173515
"Root181|2878",20.2145274656171,-0.0697786672227519,0.942478446906839,0.842275614888254,0.979604499489191
"Root181|1373",1.070622549894,-0.147174545497752,1.02390047868735,0.797824124142784,0.973207885434553
"Root181|3757",3.06565131040265,0.229466051142477,1.04230243602873,NA,NA
"Root181|3223",2.5970318871709,0.225831229723765,1.05529787270919,0.126776275081347,0.970138530494062
"Root181|2810",0,NA,NA,NA,NA
"Root181|411",0,NA,NA,NA,NA
"Root181|2559",5.65286017055935,-0.176473247453818,1.00234097611441,0.605603591494121,0.970138530494062
"Root181|2459",0,NA,NA,NA,NA
"Root181|592",111.688417474121,0.350290062133953,1.11045279944732,0.0114012792268806,0.970138530494062
"Root181|622",1.05931563818813,0.212150275878702,1.04920236877862,0.190768134694222,0.970138530494062
"Root181|4123",367.169046519624,0.340326549604703,1.09959511043192,NA,NA
"Root181|1560",0,NA,NA,NA,NA
"Root181|719",0,NA,NA,NA,NA
"Root181|1015",0,NA,NA,NA,NA
"Root181|3176",0,NA,NA,NA,NA
"Root181|4233",1.64505857509257,0.0532961737021346,0.988753589871468,0.757126603706109,0.970138530494062
"Root181|3785",0,NA,NA,NA,NA
"Root181|700",0.750615360859786,-0.134911923759013,1.02149163116774,0.902493687871148,0.992926366141242
"Root181|4497",2.11863127637626,0.218471648104915,1.05263323760274,0.146886551533466,0.970138530494062
"Root181|4503",5.33067098817415,-0.0953959757611604,0.989748870316791,0.683791174147998,0.970138530494062
"Root181|3331",0,NA,NA,NA,NA
"Root181|3402",0,NA,NA,NA,NA
"Root181|181",0,NA,NA,NA,NA
"Root181|2256",0,NA,NA,NA,NA
"Root181|4068",0,NA,NA,NA,NA
"Root181|3529",0.615086499593107,0.205037852922621,1.0453798379254,0.226020299817142,0.970138530494062
"Root181|2734",2.06477206050986,-0.168836556173175,1.03000190816735,0.61543731837892,0.970138530494062
"Root181|2917",0,NA,NA,NA,NA
"Root181|2159",0,NA,NA,NA,NA
"Root181|436",0,NA,NA,NA,NA
"Root181|4140",0,NA,NA,NA,NA
"Root181|1651",2.49451747057205,0.223354598711682,1.05443761962247,0.132143183747187,0.970138530494062
"Root181|1500",0,NA,NA,NA,NA
"Root181|2857",0.82011533279081,0.209060074727362,1.0475344309478,0.20742641750674,0.970138530494062
"Root181|3805",0,NA,NA,NA,NA
"Root181|4151",16.5399179663891,-0.342949170108233,1.03366971016373,0.316271258209673,0.970138530494062
"Root181|764",0,NA,NA,NA,NA
"Root181|907",0,NA,NA,NA,NA
"Root181|876",1.1960015269866,0.216183738130336,1.05076938984402,0.182900658654009,0.970138530494062
"Root181|3729",0,NA,NA,NA,NA
"Root181|3750",8.45488502854112,-0.272710943889453,1.06520894037729,0.227129981717104,0.970138530494062
"Root181|3322",3.5341453650934,-0.0156343640163983,0.980207967701033,0.991502583157822,0.998703998764062
"Root181|3439",6.61411435270261,-0.106750842791213,0.998598938094976,0.626315143804296,0.970138530494062
"Root181|4055",1.87943097097894,0.217669021229103,1.05217617085765,0.154230271650072,0.970138530494062
"Root181|2283",0,NA,NA,NA,NA
"Root181|3856",0,NA,NA,NA,NA
"Root181|269",3.21186764968201,-0.181623089690696,1.03481954655913,0.50402203128338,0.970138530494062
"Root181|1292",0,NA,NA,NA,NA
"Root181|2564",0,NA,NA,NA,NA
"Root181|3909",7.0083911049722,-0.120138671041208,0.981627211752098,0.709748347488717,0.970138530494062
